,date,code,12개월 간 수익률,name,KOSPI 12개월 간 수익률,KOSPI대비 12개월 간 수익률,12개월 간 KOSPI 이김,PER,PBR,배당수익률,PER_inv,PBR_inv
187,20210601,235980,0.20030581039755352,메드팩토,0.5601671605942627,-0.35986135019670923,0,10000.0,28.65,0.0,0.0001,0.034904013961605584
188,20210601,042700,2.5,한미반도체,0.5601671605942627,1.9398328394057374,1,32.07,6.45,1.24,0.031181789834736514,0.15503875968992248
189,20210601,139130,0.7324723247232472,DGB금융지주,0.5601671605942627,0.17230516412898444,1,4.92,0.32,4.15,0.2032520325203252,3.125
190,20210601,005850,1.981818181818182,에스엘,0.5601671605942627,1.4216510212239193,1,23.1,1.12,1.52,0.04329004329004329,0.8928571428571428
191,20210601,200130,0.19010123734533182,콜마비앤에이치,0.5601671605942627,-0.37006592324893095,0,19.42,4.81,0.6,0.051493305870236865,0.2079002079002079
192,20210601,336370,0.17289719626168223,솔루스첨단소재,0.5601671605942627,-0.38726996433258054,0,10000.0,6.8,0.02,0.0001,0.14705882352941177
193,20210601,056190,0.16712328767123288,에스에프에이,0.5601671605942627,-0.3930438729230299,0,13.41,1.48,2.23,0.07457121551081282,0.6756756756756757
194,20210601,175330,0.5811088295687885,JB금융지주,0.5601671605942627,0.020941668974525762,1,4.34,0.4,4.86,0.2304147465437788,2.5
195,20210601,323990,8.342723004694836,박셀바이오,0.5601671605942627,7.782555844100573,1,10000.0,43.19,0.0,0.0001,0.0231535077564251
196,20210601,032350,0.5912408759124088,롯데관광개발,0.5601671605942627,0.031073715318146067,1,10000.0,6.58,0.0,0.0001,0.1519756838905775
197,20210601,185750,0.4265658258231058,종근당,0.5601671605942627,-0.13360133477115693,0,16.33,2.73,0.76,0.06123698714023271,0.3663003663003663
198,20210601,003000,-0.15019842065178177,부광약품,0.5601671605942627,-0.7103655812460445,0,10000.0,5.82,0.47,0.0001,0.1718213058419244
199,20210601,073240,0.7408637873754153,금호타이어,0.5601671605942627,0.1806966267811525,1,10000.0,1.29,0.0,0.0001,0.7751937984496123
200,20210601,206650,5.175327479487549,유바이오로직스,0.5601671605942627,4.6151603188932855,1,10000.0,15.44,0.0,0.0001,0.06476683937823835
201,20210601,001740,0.14366729678638943,SK네트웍스,0.5601671605942627,-0.4164998638078733,0,39.54,0.73,1.98,0.025290844714213456,1.36986301369863
202,20210601,051905,0.002828854314002829,LG생활건강우,0.5601671605942627,-0.5573383062802599,0,10000.0,10000.0,1.56,0.0001,0.0001
203,20210601,005300,0.5592417061611374,롯데칠성,0.5601671605942627,-0.0009254544331253056,0,10000.0,1.24,1.64,0.0001,0.8064516129032259
204,20210601,005290,0.5828729281767956,동진쎄미켐,0.5601671605942627,0.022705767582532843,1,17.28,3.4,0.35,0.057870370370370364,0.29411764705882354
205,20210601,330590,0.05475605475605476,롯데리츠,0.5601671605942627,-0.505411105838208,0,0.0,0.0,0.0,inf,inf
206,20210601,181710,-0.1694780326175825,NHN,0.5601671605942627,-0.7296451932118453,0,64.46,0.91,0.0,0.015513496742165686,1.0989010989010988
207,20210601,035900,0.6765327695560254,JYP Ent.,0.5601671605942627,0.11636560896176262,1,44.45,7.71,0.39,0.02249718785151856,0.1297016861219196
208,20210601,030190,0.20418848167539266,NICE평가정보,0.5601671605942627,-0.3559786789188701,0,29.15,5.4,1.2,0.03430531732418525,0.18518518518518517
209,20210601,000150,1.2195767195767195,두산,0.5601671605942627,0.6594095589824568,1,10000.0,1.08,2.38,0.0001,0.9259259259259258
210,20210601,039030,0.218851570964247,이오테크닉스,0.5601671605942627,-0.34131558963001574,0,64.51,3.43,0.27,0.015501472639900789,0.29154518950437314
211,20210601,003240,0.6476063829787234,태광산업,0.5601671605942627,0.08743922238446067,1,9.85,0.42,0.13,0.10152284263959391,2.380952380952381
212,20210601,161890,0.3693901035673188,한국콜마,0.5601671605942627,-0.19077705702694397,0,8.49,2.18,0.58,0.11778563015312131,0.4587155963302752
213,20210601,025900,1.7139959432048681,동화기업,0.5601671605942627,1.1538287826106055,1,51.23,2.43,0.0,0.01951981260979895,0.4115226337448559
214,20210601,248070,-0.06174957118353345,솔루엠,0.5601671605942627,-0.6219167317777962,0,27.13,9.36,0.0,0.03685956505713233,0.10683760683760685
215,20210601,178920,0.4015267175572519,PI첨단소재,0.5601671605942627,-0.15864044303701086,0,32.3,4.76,1.55,0.030959752321981428,0.21008403361344538
216,20210601,004490,2.2389078498293515,세방전지,0.5601671605942627,1.678740689235089,1,19.3,1.2,0.53,0.05181347150259067,0.8333333333333334
217,20210601,214320,0.275,이노션,0.5601671605942627,-0.2851671605942627,0,20.89,1.72,2.71,0.04786979415988511,0.5813953488372093
218,20210601,048410,2.2477477477477477,현대바이오,0.5601671605942627,1.687580587153485,1,10000.0,25.28,0.0,0.0001,0.03955696202531645
219,20210601,000670,0.37087378640776697,영풍,0.5601671605942627,-0.18929337418649578,0,9.16,0.39,1.42,0.1091703056768559,2.564102564102564
220,20210601,194480,11.609182530795072,데브시스터즈,0.5601671605942627,11.04901537020081,1,10000.0,12.31,0.0,0.0001,0.08123476848090982
221,20210601,020560,0.004446769552707298,아시아나항공,0.5601671605942627,-0.5557203910415555,0,10000.0,1.24,0.0,0.0001,0.8064516129032259
222,20210601,000210,-0.013651633192766778,DL,0.5601671605942627,-0.5738187937870295,0,6.33,1.23,1.57,0.1579778830963665,0.8130081300813008
223,20210601,086450,0.3692094842803301,동국제약,0.5601671605942627,-0.19095767631393262,0,22.55,3.16,0.63,0.044345898004434586,0.3164556962025316
224,20210601,048260,1.7670807453416149,오스템임플란트,0.5601671605942627,1.206913584747352,1,11.33,6.64,0.71,0.088261253309797,0.15060240963855423
225,20210601,192820,0.4410375470338644,코스맥스,0.5601671605942627,-0.11912961356039836,0,60.4,3.77,0.0,0.016556291390728478,0.26525198938992045
226,20210601,060250,0.041891400019853746,NHN한국사이버결제,0.5601671605942627,-0.518275760574409,0,39.89,8.19,0.0,0.0250689395838556,0.12210012210012211
227,20210601,192080,0.01046337817638266,더블유게임즈,0.5601671605942627,-0.5497037824178801,0,10.19,1.83,0.52,0.09813542688910697,0.5464480874316939
228,20210601,022100,0.6666666666666666,포스코 ICT,0.5601671605942627,0.10649950607240388,1,142.98,3.36,0.61,0.006993985172751434,0.2976190476190476
229,20210601,066575,2.287671232876712,LG전자우,0.5601671605942627,1.7275040722824495,1,10000.0,10000.0,1.74,0.0001,0.0001
230,20210601,140410,-0.2538999462076385,메지온,0.5601671605942627,-0.8140671068019012,0,10000.0,21.71,0.0,0.0001,0.046061722708429294
231,20210601,039130,1.1508515815085159,하나투어,0.5601671605942627,0.5906844209142531,1,10000.0,9.12,0.0,0.0001,0.10964912280701755
232,20210601,023590,0.4691689008042895,다우기술,0.5601671605942627,-0.09099825978997322,0,4.3,0.77,1.82,0.23255813953488372,1.2987012987012987
233,20210601,000250,0.2714285714285714,삼천당제약,0.5601671605942627,-0.28873858916569134,0,10000.0,6.51,0.0,0.0001,0.15360983102918588
234,20210601,003850,0.6717123107883455,보령제약,0.5601671605942627,0.11154515019408273,1,41.97,3.56,0.43,0.02382654276864427,0.2808988764044944
235,20210601,001120,0.9872611464968153,LG상사,0.5601671605942627,0.42709398590255254,1,3.93,0.9,1.28,0.2544529262086514,1.1111111111111112
236,20210601,036540,0.3141831238779174,SFA반도체,0.5601671605942627,-0.24598403671634533,0,71.76,3.62,0.0,0.013935340022296542,0.27624309392265195
237,20210601,950220,-0.156794425087108,네오이뮨텍(Reg.S),0.5601671605942627,-0.7169615856813707,0,0.0,0.0,0.0,inf,inf
238,20210601,009420,-0.17122040072859745,한올바이오파마,0.5601671605942627,-0.7313875613228602,0,58.94,6.56,0.0,0.0169664065151001,0.1524390243902439
239,20210601,141080,0.46650338998237806,레고켐바이오,0.5601671605942627,-0.09366377061188469,0,10000.0,10.56,0.0,0.0001,0.0946969696969697
240,20210601,014820,0.906832298136646,동원시스템즈,0.5601671605942627,0.34666513754238326,1,22.99,2.46,1.3,0.04349717268377556,0.4065040650406504
241,20210601,003690,0.26002587322121606,코리안리,0.5601671605942627,-0.3001412873730467,0,7.78,0.48,4.62,0.12853470437017994,2.0833333333333335
242,20210601,241590,0.31399317406143346,화승엔터프라이즈,0.5601671605942627,-0.2461739865328293,0,29.08,2.25,0.23,0.034387895460797804,0.4444444444444444
243,20210601,079160,0.523590333716916,CJ CGV,0.5601671605942627,-0.03657682687734676,0,10000.0,8.68,0.0,0.0001,0.1152073732718894
244,20210601,046890,0.40425531914893614,서울반도체,0.5601671605942627,-0.1559118414453266,0,63.87,1.69,0.79,0.01565680288085173,0.591715976331361
245,20210601,003530,2.0395480225988702,한화투자증권,0.5601671605942627,1.4793808620046076,1,17.52,0.94,0.0,0.05707762557077626,1.0638297872340425
246,20210601,114090,0.23666666666666666,GKL,0.5601671605942627,-0.32350049392759606,0,10000.0,2.36,0.0,0.0001,0.42372881355932207
247,20210601,300720,0.9891826923076923,한일시멘트,0.5601671605942627,0.42901553171342954,1,9.04,0.88,3.08,0.11061946902654868,1.1363636363636365
248,20210601,284740,0.2623762376237624,쿠쿠홈시스,0.5601671605942627,-0.29779092297050036,0,15.35,2.28,1.18,0.06514657980456026,0.4385964912280702
249,20210601,363280,-0.01896551724137931,티와이홀딩스,0.5601671605942627,-0.579132677835642,0,2.79,1.01,0.0,0.35842293906810035,0.9900990099009901
250,20210601,069080,0.7245989304812834,웹젠,0.5601671605942627,0.16443176988702068,1,11.51,2.62,0.0,0.08688097306689835,0.38167938931297707
251,20210601,003520,0.13736263736263737,영진약품,0.5601671605942627,-0.4228045232316254,0,10000.0,9.92,0.0,0.0001,0.10080645161290323
252,20210601,103140,0.973170731707317,풍산,0.5601671605942627,0.4130035711130543,1,15.76,0.78,1.48,0.06345177664974619,1.282051282051282
253,20210601,267270,1.898989898989899,현대건설기계,0.5601671605942627,1.3388227383956361,1,10000.0,0.93,0.0,0.0001,1.075268817204301
254,20210601,057050,0.39465875370919884,현대홈쇼핑,0.5601671605942627,-0.1655084068850639,0,9.58,0.63,2.34,0.10438413361169102,1.5873015873015872
255,20210601,067160,0.5912052117263844,아프리카TV,0.5601671605942627,0.031038051132121658,1,29.03,7.66,0.67,0.034447123665173954,0.13054830287206265
256,20210601,039200,0.6247288503253796,오스코텍,0.5601671605942627,0.06456168973111687,1,10000.0,21.4,0.0,0.0001,0.04672897196261683
257,20210601,005440,0.35119047619047616,현대그린푸드,0.5601671605942627,-0.20897668440378658,0,13.93,0.62,1.85,0.07178750897343862,1.6129032258064517
258,20210601,020000,0.4446227929373997,한섬,0.5601671605942627,-0.11554436765686305,0,11.62,0.99,1.0,0.08605851979345956,1.0101010101010102
259,20210601,001430,2.133265513733469,세아베스틸,0.5601671605942627,1.5730983531392062,1,10000.0,0.68,0.65,0.0001,1.4705882352941175
260,20210601,298000,2.030701754385965,효성화학,0.5601671605942627,1.4705345937917023,1,10000.0,2.74,0.0,0.0001,0.36496350364963503
261,20210601,084990,-0.47171082582172447,헬릭스미스,0.5601671605942627,-1.0318779864159873,0,10000.0,3.96,0.0,0.0001,0.25252525252525254
262,20210601,006040,0.31263858093126384,동원산업,0.5601671605942627,-0.2475285796629989,0,4.22,0.87,1.69,0.23696682464454977,1.1494252873563218
263,20210601,090435,0.7697594501718213,아모레퍼시픽우,0.5601671605942627,0.2095922895775586,1,10000.0,10000.0,0.78,0.0001,0.0001
264,20210601,001800,0.21754385964912282,오리온홀딩스,0.5601671605942627,-0.34262330094513993,0,13.46,0.55,3.75,0.07429420505200594,1.8181818181818181
265,20210601,086900,0.0713690932814047,메디톡스,0.5601671605942627,-0.488798067312858,0,10000.0,4.53,0.59,0.0001,0.22075055187637968
266,20210601,213420,0.3740340030911901,덕산네오룩스,0.5601671605942627,-0.18613315750307263,0,32.0,5.54,0.0,0.03125,0.18050541516245489
267,20210601,084370,1.055187637969095,유진테크,0.5601671605942627,0.49502047737483224,1,300.32,4.54,0.49,0.0033297815663292487,0.22026431718061673
268,20210601,009900,0.5443786982248521,명신산업,0.5601671605942627,-0.015788462369410672,0,10000.0,6.25,0.0,0.0001,0.16
269,20210601,002840,2.0357142857142856,미원상사,0.5601671605942627,1.475547125120023,1,20.49,3.95,0.33,0.04880429477794046,0.2531645569620253
270,20210601,018670,0.43765903307888043,SK가스,0.5601671605942627,-0.12250812751538231,0,3.81,0.55,3.54,0.26246719160104987,1.8181818181818181
271,20210601,011000,1.2377985462097612,진원생명과학,0.5601671605942627,0.6776313856154984,1,10000.0,10.48,0.0,0.0001,0.09541984732824427
272,20210601,085660,-0.04878048780487805,차바이오텍,0.5601671605942627,-0.6089476483991408,0,10000.0,2.89,0.0,0.0001,0.3460207612456747
273,20210601,041510,0.6468401486988847,에스엠,0.5601671605942627,0.08667298810462198,1,10000.0,2.41,0.0,0.0001,0.41493775933609955
274,20210601,028150,0.2875816993464052,GS홈쇼핑,0.5601671605942627,-0.27258546124785754,0,7.51,0.83,5.39,0.13315579227696406,1.2048192771084338
275,20210601,079550,0.36443148688046645,LIG넥스원,0.5601671605942627,-0.1957356737137963,0,17.57,1.53,1.92,0.05691519635742743,0.6535947712418301
276,20210601,005690,-0.2702127659574468,파미셀,0.5601671605942627,-0.8303799265517096,0,197.13,18.01,0.0,0.005072794602546543,0.05552470849528039
277,20210601,151910,0.6711003627569528,나노스,0.5601671605942627,0.11093320216269009,1,10000.0,27.64,0.0,0.0001,0.0361794500723589
278,20210601,001680,0.15459882583170254,대상,0.5601671605942627,-0.4055683347625602,0,8.49,0.98,2.37,0.11778563015312131,1.0204081632653061
279,20210601,105630,0.8996282527881041,한세실업,0.5601671605942627,0.33946109219384135,1,22.31,2.43,1.96,0.04482294935006724,0.4115226337448559
280,20210601,084850,-0.37746478873239436,아이티엠반도체,0.5601671605942627,-0.9376319493266572,0,68.95,3.82,0.45,0.0145032632342277,0.2617801047120419
281,20210601,144510,1.025130890052356,녹십자랩셀,0.5601671605942627,0.46496372945809317,1,245.43,21.64,0.1,0.0040744815222262965,0.04621072088724584
282,20210601,344820,0.9304084720121029,케이씨씨글라스,0.5601671605942627,0.3702413114178401,1,4.32,0.77,3.29,0.23148148148148145,1.2987012987012987
283,20210601,006120,0.854419410745234,SK디스커버리,0.5601671605942627,0.29425225015097123,1,4.09,0.56,1.87,0.24449877750611249,1.7857142857142856
284,20210601,214150,-0.051515151515151514,클래시스,0.5601671605942627,-0.6116823121094143,0,26.53,8.18,0.38,0.03769317753486619,0.12224938875305624
285,20210601,280360,0.256,롯데제과,0.5601671605942627,-0.30416716059426274,0,24.56,0.85,1.02,0.04071661237785017,1.1764705882352942
286,20210601,272450,1.3113086313985864,진에어,0.5601671605942627,0.7511414708043237,1,10000.0,10.25,0.0,0.0001,0.0975609756097561
287,20210601,140860,1.90873786407767,파크시스템스,0.5601671605942627,1.3485707034834071,1,100.0,18.82,0.12,0.01,0.053134962805526036
288,20210601,192400,0.5744920993227991,쿠쿠홀딩스,0.5601671605942627,0.014324938728536352,1,8.13,1.3,2.37,0.12300123001230011,0.7692307692307692
289,20210601,112040,0.8409512044471896,위메이드,0.5601671605942627,0.2807840438529269,1,10000.0,3.95,1.02,0.0001,0.2531645569620253
290,20210601,067630,0.05289672544080604,에이치엘비생명과학,0.5601671605942627,-0.5072704351534567,0,10000.0,3.43,0.0,0.0001,0.29154518950437314
291,20210601,000070,0.9655172413793104,삼양홀딩스,0.5601671605942627,0.40535008078504764,1,8.62,0.67,1.97,0.1160092807424594,1.4925373134328357
292,20210601,298380,0.002421307506053269,에이비엘바이오,0.5601671605942627,-0.5577458530882095,0,10000.0,10.56,0.0,0.0001,0.0946969696969697
293,20210601,365550,0.3082647865256561,ESR켄달스퀘어리츠,0.5601671605942627,-0.25190237406860666,0,0.0,0.0,0.0,inf,inf
294,20210601,089590,0.43346459153697103,제주항공,0.5601671605942627,-0.12670256905729171,0,10000.0,4.42,0.0,0.0001,0.22624434389140272
295,20210601,003470,0.7349177330895795,유안타증권,0.5601671605942627,0.17475057249531678,1,9.49,0.73,2.63,0.1053740779768177,1.36986301369863
296,20210601,003380,0.3888888888888889,하림지주,0.5601671605942627,-0.17127827170537385,0,14.14,0.56,0.49,0.07072135785007072,1.7857142857142856
297,20210601,064960,0.5871446229913473,SNT모티브,0.5601671605942627,0.02697746239708454,1,16.24,1.23,2.49,0.061576354679802964,0.8130081300813008
298,20210601,122870,0.6715927750410509,와이지엔터테인먼트,0.5601671605942627,0.11142561444678811,1,98.07,2.67,0.0,0.010196798205363516,0.37453183520599254
299,20210601,082270,0.012903225806451613,젬백스,0.5601671605942627,-0.5472639347878111,0,560.71,6.9,0.0,0.0017834531219346897,0.14492753623188406
300,20210601,093370,0.2438423645320197,후성,0.5601671605942627,-0.31632479606224306,0,155.38,4.3,0.0,0.0064358347277641914,0.23255813953488372
301,20210601,027360,4.872659176029963,아주IB투자,0.5601671605942627,4.3124920154357,1,18.28,4.45,0.64,0.05470459518599562,0.2247191011235955
302,20210601,003540,0.812807881773399,대신증권,0.5601671605942627,0.2526407211791363,1,8.68,0.78,6.52,0.1152073732718894,1.282051282051282
303,20210601,025540,1.477900552486188,한국단자,0.5601671605942627,0.9177333918919252,1,16.06,1.22,0.78,0.06226650062266501,0.819672131147541
304,20210601,218410,0.06549583310028526,RFHIC,0.5601671605942627,-0.49467132749397746,0,459.41,4.73,0.26,0.002176704904116149,0.2114164904862579
305,20210601,071840,0.39045936395759717,롯데하이마트,0.5601671605942627,-0.16970779663666558,0,32.33,0.48,3.05,0.03093102381688834,2.0833333333333335
306,20210601,049770,0.18407960199004975,동원F&B,0.5601671605942627,-0.376087558604213,0,11.79,1.23,1.47,0.08481764206955048,0.8130081300813008
307,20210601,036420,0.8415841584158416,제이콘텐트리,0.5601671605942627,0.2814169978215788,1,10000.0,4.71,0.0,0.0001,0.21231422505307856
308,20210601,082640,0.8270799347471451,동양생명,0.5601671605942627,0.2669127741528824,1,6.79,0.29,3.93,0.14727540500736377,3.4482758620689657
309,20210601,069260,0.2961876832844575,휴켐스,0.5601671605942627,-0.26397947730980525,0,17.11,1.35,4.52,0.058445353594389245,0.7407407407407407
310,20210601,086520,1.5779543197616683,에코프로,0.5601671605942627,1.0177871591674057,1,43.48,3.17,0.63,0.02299908003679853,0.31545741324921134
311,20210601,166090,1.376,하나머티리얼즈,0.5601671605942627,0.8158328394057371,1,22.73,4.65,0.67,0.04399472063352398,0.2150537634408602
312,20210601,097520,0.47655068078668683,엠씨넥스,0.5601671605942627,-0.08361647980757592,0,22.39,3.45,1.02,0.044662795891022775,0.2898550724637681
313,20210601,033640,0.1445966514459665,네패스,0.5601671605942627,-0.41557050914829624,0,10000.0,4.17,0.0,0.0001,0.23980815347721823
314,20210601,268280,1.2077922077922079,미원에스씨,0.5601671605942627,0.6476250471979451,1,25.11,3.32,1.0,0.039824771007566706,0.30120481927710846
315,20210601,215600,0.0,신라젠,0.5601671605942627,-0.5601671605942627,0,10000.0,37.93,0.0,0.0001,0.026364355391510677
316,20210601,348950,0.08186528497409326,제이알글로벌리츠,0.5601671605942627,-0.47830187562016946,0,0.0,0.0,0.0,inf,inf
317,20210601,033270,1.7073791348600509,유나이티드제약,0.5601671605942627,1.147211974265788,1,29.65,3.12,0.66,0.03372681281618887,0.3205128205128205
318,20210601,012630,0.5141955835962145,HDC,0.5601671605942627,-0.045971576998048214,0,7.7,0.38,1.74,0.12987012987012986,2.6315789473684212
319,20210601,009450,0.5764411027568922,경동나비엔,0.5601671605942627,0.01627394216262945,1,19.29,2.46,0.56,0.05184033177812338,0.4065040650406504
320,20210601,007390,0.3880597014925373,네이처셀,0.5601671605942627,-0.17210745910172542,0,10000.0,13.62,0.0,0.0001,0.07342143906020558
321,20210601,214450,0.5152603231597845,파마리서치,0.5601671605942627,-0.04490683743447821,0,24.49,3.44,0.59,0.040832993058391186,0.29069767441860467
322,20210601,025980,-0.0430622009569378,아난티,0.5601671605942627,-0.6032293615512005,0,10000.0,2.49,0.0,0.0001,0.4016064257028112
323,20210601,108670,0.3352192362093352,LG하우시스,0.5601671605942627,-0.22494792438492756,0,10000.0,1.13,0.32,0.0001,0.8849557522123894
324,20210601,383800,-0.08333333333333333,LX홀딩스,0.5601671605942627,-0.6435004939275961,0,10000.0,10000.0,0.0,0.0001,0.0001
325,20210601,034120,1.6647058823529413,SBS,0.5601671605942627,1.1045387217586784,1,10000.0,1.62,0.0,0.0001,0.6172839506172839
326,20210601,084110,1.2144763964451053,휴온스글로벌,0.5601671605942627,0.6543092358508426,1,19.21,2.0,0.58,0.052056220718375845,0.5
327,20210601,299660,2.5375,셀리드,0.5601671605942627,1.9773328394057375,1,10000.0,17.41,0.0,0.0001,0.05743825387708214
328,20210601,017810,0.3801916932907348,풀무원,0.5601671605942627,-0.17997546730352793,0,54.14,2.02,0.47,0.01847063169560399,0.49504950495049505
329,20210601,183490,0.2538032732864675,엔지켐생명과학,0.5601671605942627,-0.30636388730779524,0,10000.0,11.31,0.0,0.0001,0.08841732979664013
330,20210601,230360,0.32894736842105265,에코마케팅,0.5601671605942627,-0.2312197921732101,0,15.44,5.67,3.68,0.06476683937823835,0.1763668430335097
331,20210601,002350,0.3946932006633499,넥센타이어,0.5601671605942627,-0.16547395993091285,0,10000.0,0.57,1.25,0.0001,1.7543859649122808
332,20210601,217270,3.136,넵튠,0.5601671605942627,2.5758328394057375,1,13.04,5.27,0.0,0.07668711656441718,0.18975332068311196
333,20210601,005880,1.029429797670141,대한해운,0.5601671605942627,0.46926263707587823,1,97.35,1.12,0.0,0.010272213662044172,0.8928571428571428
334,20210601,001880,0.7369668246445498,DL건설,0.5601671605942627,0.17679966405028702,1,4.61,1.07,1.5,0.21691973969631234,0.9345794392523364
335,20210601,950130,4.4635352286773795,엑세스바이오,0.5601671605942627,3.903368068083117,1,0.0,0.0,0.0,inf,inf
336,20210601,267260,1.5084745762711864,현대일렉트릭,0.5601671605942627,0.9483074156769237,1,10000.0,1.18,0.0,0.0001,0.8474576271186441
337,20210601,010050,0.629695885509839,우리종금,0.5601671605942627,0.06952872491557627,1,10.24,1.51,1.1,0.09765625,0.6622516556291391
338,20210601,036830,-0.06259262918683925,솔브레인홀딩스,0.5601671605942627,-0.622759789781102,0,0.36,0.77,0.0,2.7777777777777777,1.2987012987012987
339,20210601,005610,0.2814710042432815,SPC삼립,0.5601671605942627,-0.2786961563509813,0,10000.0,2.58,1.22,0.0001,0.38759689922480617
340,20210601,018250,0.16370808678500987,애경산업,0.5601671605942627,-0.3964590738092529,0,67.51,2.34,0.68,0.014812620352540364,0.4273504273504274
341,20210601,215200,0.5364705882352941,메가스터디교육,0.5601671605942627,-0.023696572358968604,0,35.66,2.91,1.15,0.028042624789680316,0.3436426116838488
342,20210601,048530,0.41846153846153844,인트론바이오,0.5601671605942627,-0.1417056221327243,0,48.42,8.95,0.0,0.020652622883106153,0.111731843575419
343,20210601,041190,2.1013513513513513,우리기술투자,0.5601671605942627,1.5411841907570887,1,24.68,6.85,0.0,0.04051863857374392,0.14598540145985403
344,20210601,178320,0.5714285714285714,서진시스템,0.5601671605942627,0.01126141083430865,1,10000.0,3.17,0.0,0.0001,0.31545741324921134
345,20210601,115390,0.11764705882352941,락앤락,0.5601671605942627,-0.4425201017707333,0,65.07,1.14,0.0,0.015368065160596283,0.8771929824561404
346,20210601,000640,0.30042462845010615,동아쏘시오홀딩스,0.5601671605942627,-0.2597425321441566,0,4.58,0.85,0.82,0.2183406113537118,1.1764705882352942
347,20210601,089980,1.708215297450425,상아프론테크,0.5601671605942627,1.1480481368561621,1,312.42,5.01,0.33,0.003200819409768901,0.1996007984031936
348,20210601,078130,-0.03618421052631579,국일제지,0.5601671605942627,-0.5963513711205786,0,10000.0,10.69,0.0,0.0001,0.09354536950420955
349,20210601,353200,0.6629834254143646,대덕전자,0.5601671605942627,0.10281626482010187,1,10000.0,1.22,1.99,0.0001,0.819672131147541
350,20210601,085620,0.3387096774193548,미래에셋생명,0.5601671605942627,-0.22145748317490793,0,8.61,0.36,2.41,0.11614401858304298,2.7777777777777777
351,20210601,005070,1.0,코스모신소재,0.5601671605942627,0.43983283940573725,1,61.1,4.05,0.0,0.016366612111292964,0.2469135802469136
352,20210601,170900,-0.024858757062146894,동아에스티,0.5601671605942627,-0.5850259176564097,0,26.87,1.13,1.16,0.03721622627465575,0.8849557522123894
353,20210601,006390,0.36577181208053694,한일현대시멘트,0.5601671605942627,-0.1943953485137258,0,10.91,2.68,2.7,0.09165902841429881,0.3731343283582089
354,20210601,214370,-0.08060109289617487,케어젠,0.5601671605942627,-0.6407682534904376,0,21.08,3.52,2.97,0.04743833017077799,0.2840909090909091
355,20210601,034310,-0.13043478260869565,NICE,0.5601671605942627,-0.6906019432029584,0,42.51,1.02,1.42,0.02352387673488591,0.9803921568627451
356,20210601,192650,0.6383675901102175,드림텍,0.5601671605942627,0.07820042951595474,1,31.79,2.72,0.91,0.031456432840515886,0.3676470588235294
357,20210601,222800,0.8367346938775511,심텍,0.5601671605942627,0.2765675332832883,1,11.46,2.55,1.42,0.08726003490401396,0.3921568627450981
358,20210601,007570,-0.22974358974358974,일양약품,0.5601671605942627,-0.7899107503378525,0,62.9,3.54,0.32,0.01589825119236884,0.2824858757062147
359,20210601,097230,0.4336134453781513,한진중공업,0.5601671605942627,-0.12655371521611147,0,9.07,2.22,0.0,0.11025358324145534,0.4504504504504504
360,20210601,068400,0.4634146341463415,SK렌터카,0.5601671605942627,-0.09675252644792126,0,30.36,1.53,0.0,0.03293807641633729,0.6535947712418301
361,20210601,053030,0.7276264591439688,바이넥스,0.5601671605942627,0.1674592985497061,1,107.77,4.07,0.0,0.009279020135473694,0.24570024570024568
362,20210601,100090,3.4733861834654585,삼강엠앤티,0.5601671605942627,2.913219022871196,1,73.15,4.11,0.0,0.01367053998632946,0.24330900243309
363,20210601,092040,0.23979591836734693,아미코젠,0.5601671605942627,-0.3203712422269158,0,22.16,4.58,0.0,0.04512635379061372,0.2183406113537118
364,20210601,088800,0.9256756756756757,에이스테크,0.5601671605942627,0.3655085150814129,1,10000.0,10.91,0.0,0.0001,0.09165902841429881
365,20210601,131290,2.237851662404092,티에스이,0.5601671605942627,1.6776845018098294,1,24.4,3.59,0.39,0.04098360655737705,0.2785515320334262
366,20210601,074600,0.7925170068027211,원익QnC,0.5601671605942627,0.23234984620845833,1,26.83,2.91,0.0,0.03727171077152441,0.3436426116838488
367,20210601,052400,0.7049808429118773,코나아이,0.5601671605942627,0.1448136823176146,1,34.85,7.21,0.0,0.028694404591104734,0.13869625520110956
368,20210601,199800,1.7226666666666666,툴젠,0.5601671605942627,1.162499506072404,1,0.0,0.0,0.0,inf,inf
369,20210601,210980,0.4191033138401559,SK디앤디,0.5601671605942627,-0.14106384675410683,0,14.53,1.68,1.65,0.06882312456985547,0.5952380952380952
370,20210601,014830,0.8478002378121284,유니드,0.5601671605942627,0.2876330772178657,1,8.86,0.88,1.8,0.11286681715575622,1.1363636363636365
371,20210601,293780,1.3383910463456772,압타바이오,0.5601671605942627,0.7782238857514144,1,10000.0,9.58,0.0,0.0001,0.10438413361169102
372,20210601,053800,0.22419928825622776,안랩,0.5601671605942627,-0.335967872338035,0,32.18,3.18,1.31,0.031075201988812928,0.31446540880503143
373,20210601,001360,1.601522842639594,삼성제약,0.5601671605942627,1.0413556820453311,1,10000.0,5.17,0.0,0.0001,0.19342359767891684
374,20210601,215000,0.4697986577181208,골프존,0.5601671605942627,-0.09036850287614195,0,17.95,3.06,2.28,0.05571030640668524,0.32679738562091504
375,20210601,222080,1.1806569343065694,씨아이에스,0.5601671605942627,0.6204897737123066,1,10000.0,10.66,0.0,0.0001,0.09380863039399624
